knapPI_2_5000_1000_1,GEN,1380,25016,25016,42863,44356,26199;27132;27789;28573;29571;30584;31113;31924;31991;32450;32672;32942;33238;33538;33999;34157;34215;34381;34531;34807;34933;35260;35414;35672;35902;35902;36076;36194;36402;36548;36765;36946;37032;37233;37247;37434;37581;37625;37750;37852;37938;37978;38063;38141;38220;38403;38476;38552;38590;38746;38789;38938;39019;39082;39244;39316;39464;39552;39812;39812;39893;39893;39927;40080;40168;40248;40303;40342;40446;40495;40551;40674;40690;40768;40980;41034;41034;41034;41101;41152;41175;41286;41350;41396;41448;41499;41538;41663;41723;41763;41862;41972;41972;42004;42015;42107;42133;42202;42289;42292;42335;42424;42488;42537;42559;42559;42637;42676;42676;42704;42704;42743;42744;42780;42823;42852;42852;42852;42852;42852;42852;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863;42863,200,500,200,5,0.1
knapPI_2_5000_1000_1,GEN,1600,25016,25015,40963,44356,26278;27308;28144;29050;29552;30046;30357;30786;31004;31262;31564;31826;32082;32374;32552;32887;33099;33291;33492;33773;34065;34195;34334;34526;34674;34783;35053;35314;35572;35711;36100;36216;36360;36484;36652;36735;36928;36978;37127;37255;37265;37392;37564;37775;37905;38033;38297;38394;38475;38694;38788;38847;39035;39173;39259;39437;39444;39444;39466;39493;39525;39525;39527;39585;39604;39674;39730;39884;39893;39963;39970;40023;40084;40205;40309;40430;40508;40653;40693;40715;40715;40735;40801;40851;40851;40853;40857;40873;40873;40875;40901;40905;40905;40905;40906;40909;40935;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40954;40959;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963;40963,200,500,200,10,0.1
knapPI_2_5000_1000_1,GEN,2146,25016,25016,42333,44356,26653;27225;28021;28871;29910;30725;30927;31193;31664;31849;32431;32662;33039;33334;33472;33660;33798;33950;34120;34267;34403;34604;34730;34938;35089;35246;35324;35557;35835;36067;36151;36243;36399;36452;36528;36587;36724;36883;36965;37048;37156;37292;37464;37525;37672;37817;37963;38117;38283;38524;38563;38681;38787;38829;38983;39152;39230;39394;39563;39728;39919;40088;40135;40244;40335;40373;40390;40419;40501;40531;40583;40629;40756;40838;40910;41011;41121;41267;41385;41493;41539;41618;41718;41779;41868;41877;41959;42026;42080;42101;42166;42177;42199;42269;42290;42290;42290;42290;42296;42306;42306;42306;42306;42306;42306;42306;42306;42306;42306;42306;42306;42306;42306;42306;42306;42306;42306;42306;42306;42306;42306;42306;42306;42326;42328;42328;42328;42328;42328;42328;42328;42328;42328;42328;42328;42328;42328;42329;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42330;42332;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333;42333,200,500,200,10,0.1
knapPI_2_5000_1000_1,GEN,1653,25016,25016,42915,44356,26385;27081;28021;28847;29636;30186;30541;31015;31164;31469;31692;31928;32080;32312;32408;32661;32762;33074;33270;33470;33856;34038;34258;34575;34748;34993;35431;35476;35767;35996;36208;36360;36466;36633;36778;37003;37239;37284;37493;37622;37810;37871;38037;38331;38425;38659;38681;38814;38865;39017;39118;39209;39349;39409;39496;39514;39588;39716;39927;39993;40000;40030;40102;40126;40265;40396;40522;40585;40666;40782;40836;40910;40910;41028;41119;41168;41226;41260;41324;41364;41427;41477;41567;41574;41657;41721;41777;41805;41815;41931;41932;41941;42036;42147;42293;42293;42339;42390;42398;42398;42406;42413;42461;42513;42556;42615;42714;42757;42816;42816;42828;42840;42855;42876;42876;42876;42893;42911;42913;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915;42915,200,500,200,10,0.1
knapPI_2_5000_1000_1,GEN,3455,25016,24994,44152,44356,26450;27188;27925;29244;30200;30655;31433;32344;32849;33284;33797;34218;34431;34689;34862;35200;35208;35438;35655;35826;36451;36514;36440;36863;36920;36971;37200;37252;37356;37444;37486;37586;37673;37670;37817;37849;37958;37958;38063;38309;38309;38589;38471;38415;38569;38772;38772;38820;38845;39004;39063;39132;39223;39223;39289;39281;39371;39493;39561;39562;39699;39601;39817;39773;39850;39911;39929;40029;40158;40097;40181;40404;40289;40337;40373;40437;40658;40658;40557;40661;40764;40765;40767;40827;40902;40902;40964;40932;41051;40998;41083;41203;41116;41148;41148;41159;41275;41299;41389;41286;41285;41391;41409;41441;41411;41484;41484;41579;41586;41672;41665;41842;41908;42012;42017;42064;42131;42156;42156;42156;42156;42244;42225;42241;42241;42293;42310;42389;42326;42416;42454;42454;42487;42479;42568;42568;42568;42620;42641;42584;42668;42668;42719;42744;42788;42788;42856;42867;42911;42973;42973;42959;43064;43024;43067;43106;43134;43160;43305;43305;43271;43306;43299;43323;43370;43410;43410;43455;43448;43521;43521;43530;43592;43606;43602;43624;43729;43729;43729;43738;43786;43802;43859;43812;43820;43816;43855;43874;43896;43976;43937;43960;43962;43972;44028;44010;43993;43993;44049;44049;44033;44063;44063;44087;44071;44091;44088;44087;44091;44139;44136;44136;44138;44126;44126;44131;44126;44126;44200;44261;44143;44152;44139;44133;44125;44187;44187;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152;44152,300,500,300,2,0.1
knapPI_2_5000_1000_1,GEN,3707,25016,25015,44942,44356,26745;26952;27536;28430;29407;30090;31102;31492;32347;32583;33361;33361;33881;34053;34309;35131;34973;35081;35184;35546;35581;35658;35909;36208;36161;36602;36630;36612;36722;36749;36981;37200;37283;37263;37456;37683;37705;38013;38013;38203;38205;38291;38295;38399;38532;38709;38723;38839;38839;38986;39166;39294;39426;39380;39570;39505;39557;39694;39830;39978;40004;40081;40122;40306;40375;40311;40568;40568;40585;40630;40687;40820;40753;40953;40953;40950;40973;41021;41049;41149;41149;41218;41216;41330;41415;41492;41536;41596;41609;41670;41734;41779;41838;41919;42140;42027;42027;42128;42176;42236;42236;42227;42229;42229;42250;42323;42323;42318;42283;42287;42410;42432;42432;42442;42436;42408;42447;42484;42557;42502;42553;42550;42668;42668;42718;42782;42903;42890;42860;42945;43032;42984;43045;43057;43069;43108;43117;43108;43122;43134;43202;43202;43220;43220;43248;43299;43307;43378;43341;43422;43486;43477;43481;43537;43537;43584;43623;43645;43711;43711;43785;43851;43851;43865;43828;43920;43875;43875;43926;43919;43912;43920;43920;43963;43945;43951;43972;43972;43987;43995;44045;44119;44119;44133;44133;44133;44146;44156;44133;44197;44161;44195;44210;44244;44268;44291;44277;44311;44344;44344;44432;44432;44427;44481;44503;44529;44552;44577;44643;44643;44673;44764;44764;44764;44764;44688;44763;44763;44763;44763;44754;44795;44795;44840;44840;44840;44847;44847;44847;44884;44884;44907;44893;44893;44883;44898;44927;44927;44942;44935;44942;44935;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942;44942,300,500,300,2,0.1
knapPI_2_5000_1000_1,GEN,3597,25016,25014,44074,44356,26389;26854;28119;28302;29398;30208;31127;31738;32278;32715;32979;33517;33860;34383;34665;34746;35131;35189;35359;35469;35578;35809;35962;36076;36093;36260;36434;36491;36602;36675;36809;36944;36932;37032;37160;37210;37321;37378;37503;37541;37607;37694;37861;37951;37988;38208;38165;38309;38435;38475;38475;38570;38621;38819;38964;39103;39306;39080;39006;39114;39199;39260;39334;39510;39556;39556;39556;39623;39665;39686;39872;39876;40041;40005;40076;40183;40134;40174;40211;40295;40228;40351;40376;40457;40529;40527;40597;40622;40648;40729;40811;40847;40875;40982;40983;41049;41104;41059;41112;41176;41213;41323;41480;41401;41324;41514;41645;41651;41651;41761;41761;41761;41837;41902;41930;41989;41989;42036;42075;42165;42123;42218;42210;42323;42317;42317;42340;42401;42440;42402;42453;42471;42557;42558;42580;42571;42610;42680;42679;42694;42747;42796;42843;42939;42951;42956;42954;42972;43039;43039;43122;43132;43141;43200;43238;43271;43308;43352;43398;43400;43400;43451;43530;43530;43561;43543;43543;43666;43666;43763;43711;43711;43697;43752;43733;43752;43752;43752;43746;43918;43918;43918;43855;43855;43855;43855;43882;43882;43884;43893;43893;43914;43910;43910;43911;43911;43937;43937;43937;43937;43945;43962;43977;44023;44023;43963;43962;44011;44011;44011;44011;44023;44009;44054;44054;44019;44020;44020;44022;44022;44022;44057;44057;44057;44057;44057;44059;44059;44059;44059;44069;44069;44069;44069;44069;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074;44074,300,500,300,2,0.1
knapPI_2_5000_1000_1,GEN,2318,25016,25015,43266,44356,26597;27041;27761;29149;30280;30976;31830;32456;32984;33529;34047;34397;34513;34774;34937;35085;35372;35589;35793;35927;36135;36488;36488;36650;36832;37066;37124;37385;37479;37585;37702;37930;37966;38169;38346;38518;38628;38721;38931;39045;39151;39324;39363;39444;39522;39537;39612;39698;39724;40001;40001;40083;40152;40266;40363;40434;40621;40798;40857;40894;41004;41017;41066;41291;41321;41495;41508;41550;41605;41668;41756;41756;41879;41879;41895;41970;42009;42020;42020;42038;42092;42120;42192;42295;42308;42359;42404;42513;42525;42547;42577;42599;42613;42663;42725;42751;42778;42839;42902;42902;42913;43015;43032;43078;43078;43095;43114;43155;43237;43250;43250;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266;43266,300,500,300,5,0.1
knapPI_2_5000_1000_1,GEN,2610,25016,25016,43876,44356,26475;27116;27830;28750;29658;30568;31237;31813;32277;32528;32773;33340;33525;33788;34139;34320;34428;34825;35037;35324;35641;35856;35945;36152;36388;36596;36726;36925;37178;37390;37647;37894;38021;38101;38261;38429;38515;38659;38687;38762;38924;38926;39018;39210;39224;39322;39451;39658;39729;39815;39913;40188;40168;40250;40305;40462;40522;40701;40820;40900;40940;41006;41102;41175;41203;41230;41351;41436;41479;41695;41730;41741;41824;41864;41955;41984;42079;42143;42150;42348;42360;42360;42401;42470;42535;42577;42587;42597;42607;42632;42653;42713;42713;42796;42816;42816;42853;42959;42962;43042;43104;43166;43230;43328;43328;43335;43352;43432;43441;43462;43464;43481;43530;43534;43585;43644;43644;43690;43690;43712;43712;43758;43778;43837;43876;43843;43874;43891;43891;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876;43876,300,500,300,5,0.1
knapPI_2_5000_1000_1,GEN,2359,25016,25016,43284,44356,26463;27281;27933;29085;30099;30673;31458;32066;32652;32896;33050;33335;33601;33792;34124;34687;34814;35096;35240;35434;35591;35836;35926;36398;36590;36725;36794;36937;37052;37137;37324;37387;37770;37817;37939;38182;38251;38399;38541;38652;38826;39039;39139;39323;39535;39614;39795;39967;39967;40061;40120;40323;40323;40332;40396;40460;40519;40593;40735;40804;40840;40944;40997;41076;41096;41268;41343;41396;41601;41601;41689;41782;41908;41987;42118;42149;42226;42275;42299;42344;42405;42405;42488;42519;42595;42595;42657;42657;42660;42665;42678;42689;42746;42746;42789;42850;42926;42960;43004;43061;43073;43128;43195;43258;43250;43257;43257;43257;43257;43262;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284;43284,300,500,300,5,0.1
knapPI_2_5000_1000_1,GEN,2233,25016,25007,41871,44356,26390;26877;28099;29017;29639;30465;31339;32043;32228;32519;32897;33139;33399;33746;33924;34364;34454;34793;34973;35188;35413;35762;35954;36179;36387;36654;36840;37146;37296;37552;37833;38249;38363;38632;38739;39002;39142;39230;39269;39331;39418;39524;39804;40001;40070;40254;40393;40486;40581;40596;40633;40704;40834;40874;40954;41067;41133;41237;41319;41395;41398;41557;41557;41613;41613;41620;41620;41691;41700;41704;41720;41829;41838;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871;41871,300,500,300,10,0.1
knapPI_2_5000_1000_1,GEN,2667,25016,25014,43235,44356,26364;27023;27929;29017;29981;30438;31499;31694;32044;32428;32769;33004;33220;33587;33629;33979;34241;34372;34678;34852;35190;35476;35811;35967;36280;36422;36704;37014;37124;37258;37474;37775;37962;38016;38169;38392;38638;38866;38910;39117;39256;39436;39670;39828;39874;40081;40133;40262;40420;40554;40607;40745;40843;40894;41043;41120;41259;41282;41449;41524;41683;41684;41774;41828;41928;42009;42087;42176;42234;42326;42428;42558;42560;42579;42599;42654;42680;42782;42816;42878;42878;42955;42979;43032;43074;43113;43179;43216;43233;43233;43233;43233;43233;43234;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235;43235,300,500,300,10,0.1
knapPI_2_5000_1000_1,GEN,2718,25016,25011,42836,44356,26397;27241;28539;29293;30341;31307;31642;32213;32592;32738;32901;33265;33541;34005;34054;34232;34372;34644;34755;34975;35260;35549;35806;35946;36119;36379;36577;36752;36997;37132;37295;37465;37757;37999;38390;38470;38673;38803;39077;39279;39470;39561;39753;39867;40106;40293;40313;40421;40443;40531;40656;40784;40933;40933;40987;41072;41159;41201;41259;41263;41269;41293;41347;41352;41372;41373;41389;41399;41418;41488;41553;41640;41729;41791;41881;41932;42059;42089;42167;42168;42211;42211;42321;42383;42530;42530;42597;42612;42700;42700;42700;42746;42765;42778;42778;42778;42800;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836;42836,300,500,300,10,0.1
knapPI_2_5000_1000_1,GEN,7709,25016,25011,45436,44356,26767;27377;27524;28662;29578;30601;31139;32134;33079;33490;34039;34186;34415;34649;35724;36053;36158;36423;36286;36302;36418;36531;36890;37024;37121;37264;37530;37709;37709;37856;37948;38059;38112;38341;38583;38754;38716;38799;38997;38997;39201;39274;39281;39302;39316;39531;39845;39756;39916;39916;40100;40140;40143;40186;40146;40135;40213;40276;40493;40501;40501;40653;40653;40701;40668;40839;40777;40890;40997;41058;41120;41163;41163;41130;41242;41276;41299;41368;41427;41489;41552;41716;41716;41794;41838;41955;41955;42118;42045;42132;42132;42164;42182;42258;42344;42336;42404;42404;42409;42509;42594;42507;42540;42540;42572;42589;42656;42692;42734;42795;42806;42869;42932;42950;42932;43002;43022;43068;43078;43139;43213;43213;43238;43242;43312;43299;43360;43302;43423;43451;43457;43510;43512;43590;43500;43579;43518;43545;43559;43609;43694;43641;43658;43663;43663;43742;43734;43778;43827;43827;43894;43911;43941;43940;43977;43977;44037;44077;44000;44080;44041;44050;44068;44046;44094;44070;44070;44102;44162;44162;44177;44177;44182;44198;44121;44141;44200;44243;44243;44224;44211;44265;44245;44352;44338;44301;44352;44352;44373;44357;44353;44373;44418;44421;44464;44451;44451;44485;44467;44461;44603;44495;44495;44546;44546;44546;44526;44566;44579;44601;44601;44598;44615;44621;44634;44635;44760;44676;44746;44746;44694;44694;44767;44832;44832;44794;44787;44750;44746;44748;44746;44746;44746;44735;44740;44784;44784;44784;44775;44797;44772;44770;44782;44782;44790;44802;44802;44821;44821;44831;44824;44824;44839;44882;44882;44882;44882;44882;44912;44912;44921;44892;44893;44882;44890;44890;44877;44877;44863;44865;44874;44874;44874;44883;44879;44911;44918;44911;44937;44937;44937;44964;44967;44990;45051;45051;45051;45028;45033;45029;45081;45081;45081;45081;45091;45107;45118;45122;45142;45142;45142;45120;45165;45174;45174;45177;45179;45217;45214;45214;45205;45218;45289;45247;45265;45253;45259;45261;45277;45277;45277;45277;45291;45300;45306;45321;45309;45309;45334;45334;45343;45355;45343;45340;45374;45380;45380;45380;45380;45383;45383;45436;45436;45436;45436;45436;45436;45436;45436;45452;45452;45452;45452;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436;45436,400,500,400,2,0.1
knapPI_2_5000_1000_1,GEN,5530,25016,25013,44596,44356,26652;27191;28014;28632;29678;30228;31047;32052;32385;32744;33386;33927;35082;34754;34959;35131;35634;36141;36202;36434;36832;36832;37253;37447;37594;37686;37871;38201;38104;38432;38432;38564;38646;38778;38826;39068;39131;39266;39331;39527;39426;39496;39528;39569;39621;39765;39895;40019;40032;40032;40120;40180;40234;40300;40471;40438;40453;40749;40880;40853;40891;40891;41186;41267;41267;41320;41260;41472;41443;41499;41440;41467;41454;41675;41598;41624;41681;41732;41788;41819;41821;41816;41884;41893;41975;42001;41935;42081;42090;42069;42099;42147;42178;42275;42254;42258;42421;42421;42421;42490;42399;42426;42434;42482;42555;42555;42552;42683;42683;42717;42675;42661;42758;42759;42932;42932;42932;42884;42896;42924;42924;42912;42951;43044;43083;43074;43132;43225;43265;43292;43265;43161;43182;43217;43218;43218;43214;43239;43366;43310;43310;43428;43544;43544;43544;43544;43595;43500;43495;43495;43537;43572;43614;43661;43661;43790;43790;43800;43780;43704;43674;43773;43790;43776;43754;43895;43871;43841;43859;43862;43865;43881;43915;43974;43974;43993;43984;44004;44066;44043;44072;44113;44119;44075;44080;44105;44153;44153;44171;44165;44173;44191;44178;44200;44211;44281;44307;44302;44302;44297;44297;44314;44448;44327;44367;44367;44397;44397;44413;44437;44421;44418;44485;44485;44485;44485;44485;44534;44513;44503;44516;44605;44579;44579;44566;44533;44544;44545;44546;44546;44581;44623;44622;44631;44631;44631;44599;44596;44621;44621;44621;44621;44621;44621;44621;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596;44596,400,500,400,2,0.1
knapPI_2_5000_1000_1,GEN,6465,25016,25014,44995,44356,26619;26922;27718;28451;29722;30423;30937;31695;32403;32856;33276;33549;33969;34290;34594;34775;35121;35095;35457;35562;35737;35915;36033;36246;36510;36779;36779;36953;37050;37050;37081;37247;37313;37565;37573;37720;37892;37992;37998;38029;38151;38371;38423;38637;38485;38601;38640;38758;38721;38782;39076;39218;39218;39168;39201;39233;39292;39389;39510;39510;39650;39628;39730;39924;39924;39812;39906;39927;39988;40047;40069;40208;40208;40352;40362;40366;40576;40675;40714;40739;40659;40725;40795;40878;40890;40893;40982;40982;41204;41091;41237;41460;41460;41316;41472;41404;41432;41506;41568;41595;41709;41816;41815;41852;41866;41866;42172;42033;42143;42061;42061;42061;42061;42082;42179;42178;42283;42364;42285;42441;42470;42461;42601;42659;42556;42581;42574;42574;42680;42622;42651;42904;42802;42873;42873;42917;42917;42998;42998;43031;43031;43070;43047;43105;43362;43362;43362;43258;43258;43255;43301;43320;43345;43345;43416;43414;43434;43411;43411;43543;43543;43516;43580;43638;43595;43672;43683;43659;43724;43748;43758;43758;43726;43783;43794;43846;43840;43843;43852;43933;43933;43944;43964;43964;43964;43964;43962;43962;44020;44020;44107;44031;44049;44049;44146;44130;44190;44200;44207;44217;44165;44225;44225;44225;44247;44265;44276;44265;44294;44309;44319;44380;44380;44372;44424;44424;44424;44424;44424;44424;44460;44445;44484;44484;44484;44484;44484;44554;44554;44554;44554;44591;44554;44572;44610;44666;44594;44655;44644;44644;44644;44644;44662;44644;44677;44763;44763;44763;44775;44775;44801;44813;44813;44810;44823;44799;44829;44836;44840;44840;44862;44868;44868;44844;44868;44869;44862;44855;44863;44863;44875;44881;44918;44918;44920;44920;44928;44921;44918;44944;44924;44924;44924;44930;44930;44935;44952;44952;44952;44952;44952;44952;44952;44952;44952;44969;44953;44953;44953;44965;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995;44995,400,500,400,2,0.1
knapPI_2_5000_1000_1,GEN,3535,25016,25015,43801,44356,26635;27060;28276;29335;30593;31419;32009;32430;32987;33372;33819;34399;34780;34948;35139;35444;35464;35665;35909;35945;36173;36361;36511;36905;37227;37279;37533;37608;37785;38095;38193;38365;38583;38802;38848;39007;39128;39349;39422;39520;39763;39946;39979;40054;40106;40257;40314;40422;40535;40627;40613;40763;40779;40938;40966;41077;41166;41242;41328;41441;41628;41628;41798;41810;41810;41864;41952;41979;41979;42000;42086;42086;42125;42165;42214;42232;42290;42305;42377;42444;42527;42665;42739;42830;42916;43002;43102;43259;43259;43259;43386;43386;43389;43407;43518;43537;43606;43643;43649;43704;43719;43719;43719;43799;43799;43772;43772;43772;43799;43799;43799;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801;43801,400,500,400,5,0.1
knapPI_2_5000_1000_1,GEN,3791,25016,25001,43988,44356,26695;27055;27761;28813;29847;31116;31220;32198;32561;32886;33283;33771;33833;34094;34347;34678;34945;35284;35528;35789;35946;36250;36307;36452;36615;36835;37143;37304;37534;37669;37868;37947;38103;38302;38335;38508;38852;38974;39214;39219;39398;39488;39530;39829;39829;39829;39942;40043;40045;40186;40406;40528;40543;40782;40917;40969;41064;41097;41225;41286;41420;41420;41466;41515;41556;41580;41644;41702;41798;41900;41961;41970;42038;42120;42145;42191;42265;42302;42349;42363;42463;42564;42564;42678;42704;42817;42830;42837;42956;42983;43069;43153;43185;43215;43238;43257;43336;43367;43386;43421;43490;43490;43529;43529;43566;43571;43571;43588;43588;43657;43679;43679;43711;43802;43825;43825;43844;43844;43966;43985;43985;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988;43988,400,500,400,5,0.1
knapPI_2_5000_1000_1,GEN,4075,25016,25009,44901,44356,26396;27305;27820;29083;30012;31285;31677;32109;32485;32949;33289;33671;34228;34381;34778;34860;35116;35439;35744;35854;36075;36167;36473;36628;36866;37127;37181;37486;37635;38035;38117;38273;38381;38608;38827;38846;39049;39395;39431;39571;39613;39761;39938;39991;40243;40347;40316;40369;40516;40629;40869;41036;41173;41340;41376;41503;41506;41674;41669;41751;41765;41875;41891;41969;42128;42077;42121;42246;42295;42341;42428;42501;42560;42621;42703;42775;42857;42857;42915;42938;43015;43091;43091;43145;43153;43226;43286;43321;43353;43443;43443;43477;43519;43537;43598;43621;43727;43733;43783;43866;43982;43982;44061;44068;44093;44158;44241;44265;44338;44431;44431;44490;44503;44597;44597;44702;44734;44766;44817;44817;44817;44823;44823;44824;44867;44881;44881;44881;44881;44884;44884;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901;44901,400,500,400,5,0.1
knapPI_2_5000_1000_1,GEN,4943,25016,25015,43275,44356,26703;27231;28716;29466;30322;31094;31997;32342;32675;33071;33238;33616;34053;34104;34426;34585;34851;35158;35405;35680;35880;36091;36341;36493;36815;37028;37232;37493;37639;37819;38083;38192;38407;38478;38693;38920;39066;39382;39743;39956;40113;40311;40579;40715;40807;40863;40957;41124;41242;41296;41417;41465;41551;41588;41702;41780;41801;41861;41947;42061;42151;42254;42427;42502;42574;42677;42731;42790;42849;42915;42936;43096;43096;43128;43173;43249;43249;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43270;43271;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275;43275,400,500,400,10,0.1
