knapPI_1_5000_1000_1,GEN,765,25016,25013,238577,276457,34605;39875;45109;55792;58152;60143;63054;65642;67600;71413;73115;75511;78847;82050;85117;89594;91108;93912;95403;98184;101868;104289;106950;110876;112545;114473;115882;118131;118768;121429;123059;125759;127383;130802;132720;134800;138680;140023;143514;145761;147540;148328;149404;151580;152595;154424;155854;158181;159909;161649;164431;165917;167617;168620;170335;170876;172459;173211;174864;175629;177124;178243;179528;180062;181405;183107;183768;184597;185529;186846;187708;188988;190287;190689;192892;192892;192972;193357;195014;195465;197149;198319;198917;200480;200735;201270;201644;202175;202422;203626;203959;205743;206855;206942;208702;209320;209881;211339;211497;212635;213286;214152;214152;215122;215486;216227;217072;217899;217977;218081;218227;218579;219508;219508;219881;219927;220616;220616;220744;220800;221008;221957;222758;223487;223871;224254;224382;224460;224460;224489;224489;224489;224489;224489;224489;224489;224489;224489;224489;224754;224771;224947;224947;225420;225877;226273;227297;227753;228155;228745;228824;228842;229403;229483;229881;230151;230693;232136;232744;232847;233357;233357;233367;233673;234257;234495;235068;235423;235423;235789;236282;236676;237062;237310;237480;237666;237666;237707;237845;238240;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577;238577,100,500,100,5,0.1
knapPI_1_5000_1000_1,GEN,628,25016,25016,224931,276457,35964;41105;48201;52790;57881;64740;68641;70042;73081;74568;77460;79377;82382;84615;87114;90211;93447;95388;97518;100031;103541;105730;108761;112438;115452;115757;117228;118495;122318;124100;126280;128461;131565;134089;136889;139197;142420;143451;145918;147141;148795;150510;152223;154107;155422;156303;157507;160252;160507;162268;163957;165044;165895;166698;167711;169082;170570;171466;171783;172148;172465;173130;173832;174752;175182;177431;177822;178478;179038;180368;183405;184512;185672;187115;187717;189195;190964;191300;191300;191605;192246;194178;195019;195917;196824;197974;198756;200114;201144;202448;203968;205068;206717;207374;208453;208973;210366;211202;211845;213142;213697;215665;216354;217154;217824;218580;219931;220529;222205;223021;223315;223315;223644;223797;223797;224213;224628;224884;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931;224931,100,500,100,10,0.1
knapPI_1_5000_1000_1,GEN,2574,25016,24990,257238,276457,34543;40827;48644;52546;62595;68077;73424;80100;84928;91868;93182;98310;106470;107881;111224;121511;121024;124285;128904;130169;132319;135883;139755;138472;140250;143872;145602;145602;145827;147203;149703;151762;154233;154185;155151;157029;157944;158719;160964;166633;165411;165117;169008;169886;174603;172142;173395;174625;178089;177445;177574;179694;180652;182584;182801;184246;184828;185283;186782;187049;190178;189924;191972;193733;195029;195067;196141;197536;197822;198329;198827;200691;201251;204496;205906;204553;206215;205478;206383;206813;207873;208992;210069;210069;210346;212575;211471;212807;213236;214158;214582;215133;216320;216678;217122;217532;217670;218366;219309;220510;220510;220558;222527;222814;222814;223208;224037;224193;224440;225797;226032;227353;227430;227478;228270;228412;228455;229296;229740;229597;230228;230405;231158;231343;231343;231512;231747;231523;231925;233381;233494;233798;234797;234797;234797;234603;235171;234416;234893;235233;235815;235878;236640;238010;238631;238732;238547;239385;240556;239639;240122;240687;240548;240800;242740;241325;241799;241799;242299;242479;243127;243127;243541;243331;243860;243860;245048;245048;245048;245439;245439;245032;245933;245539;245928;246108;245928;246094;246213;246193;246535;246643;246643;246720;246920;247111;247474;247474;247795;248374;248374;248374;248557;248557;249011;249011;249181;249319;249286;249626;249716;250025;250308;250742;250472;250734;250747;250992;251196;251196;251417;251433;251414;251920;252046;251920;252171;252171;252171;252171;252451;252554;252978;252978;253140;253199;253199;253268;253548;253643;253769;254256;254012;253850;254262;254365;254601;254131;254571;254571;255020;254648;254693;254693;254693;254693;254693;254813;254939;254939;254894;255015;255175;255512;255301;255426;255976;255870;255870;256147;256054;256058;256058;256062;256138;256191;256088;256397;256397;256397;256653;256852;257023;257087;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238;257238,200,500,200,2,0.1
knapPI_1_5000_1000_1,GEN,1650,25016,25007,249356,276457,36205;39657;46499;53527;60776;68101;78092;83901;86163;89422;96831;97646;98201;102193;105048;107136;110082;113550;116722;119620;123269;123766;128081;129511;131176;134379;134989;138343;138460;143673;145436;148094;152093;153545;156487;159434;161614;162609;165828;167151;169252;170103;170998;173898;175367;176285;178996;180848;182031;185849;187089;188293;189576;190443;191683;192926;193621;194861;196487;197257;199120;199923;201441;203045;203429;204975;205612;206010;206959;208288;208121;208985;210183;210558;211517;212370;213617;214185;214841;216276;216569;217696;219116;220174;220725;222244;223552;224456;225641;226171;226711;227927;228689;229269;230624;231027;231794;232325;232932;233514;233949;234177;235078;235887;236053;236385;236718;237415;237824;238566;238773;238773;239343;239589;240139;240503;240766;241325;241590;242083;242083;242630;243146;243547;243646;244031;244031;244523;244960;244926;245941;245941;246500;246559;247086;247545;248113;248665;248665;248735;249097;249353;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356;249356,200,500,200,5,0.1
knapPI_1_5000_1000_1,GEN,1817,25016,25006,243374,276457,36679;42889;50212;55307;58617;64062;69613;75941;80786;85381;89156;92718;94418;96982;101164;102781;104877;106703;109173;111187;115472;117658;121030;124018;126214;128248;130900;132940;135947;136919;138219;140190;141756;145948;147921;150574;153614;156489;158720;162657;166377;169129;171526;174931;178130;182044;183753;186674;188659;189624;190902;193098;194501;195707;197578;199079;199636;200530;201087;201866;203118;203545;204447;205691;206455;208207;208864;209930;210841;212346;213750;214672;215230;216563;217189;218207;219478;220221;221108;221997;223204;224680;225849;226727;227368;227887;228385;229076;229332;230369;231277;231277;231962;232584;234423;234538;235047;235047;235174;235376;235793;236051;236343;237073;237769;238285;238538;239190;239730;239780;240102;240676;241662;242237;242823;242823;242901;242901;242901;243042;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374;243374,200,500,200,10,0.1
knapPI_1_5000_1000_1,GEN,4378,25016,24999,259382,276457,36295;39719;46766;51763;57543;63197;70437;75449;80379;90031;92545;96496;99979;106203;110445;113264;116294;121681;121879;123361;126544;132748;139641;138056;139772;141313;145486;148594;151178;153169;155611;155008;156923;157636;158864;159615;161441;161883;165301;164709;166698;168612;168703;170011;171590;171590;174411;174411;176649;179431;179750;181703;183951;184421;186490;187898;187898;191308;190874;192587;192734;193117;194347;195272;196910;196959;196792;197627;199598;198866;200594;200905;201226;204277;204277;204348;204348;206469;207026;207028;208003;209321;209864;210866;211003;210459;212075;212438;212669;213463;213560;214238;215450;216222;217894;218338;218848;220404;220042;221166;221873;220986;221707;222554;222671;223420;223420;225196;224453;225256;226164;226999;226999;227827;228682;228592;229471;230224;231034;231838;231726;232322;233393;235287;235094;235625;235885;237641;237267;237267;238673;238845;239000;239743;239590;240581;240542;240929;241077;241172;241736;241707;242006;242146;243011;243687;244285;243791;244064;245032;244773;244786;245673;246548;246207;246162;246162;247322;247004;247497;247356;247947;248414;249444;247862;248355;248929;248633;248513;249446;248413;248796;248690;248812;248969;248946;248946;248885;248885;249092;249092;249173;249203;249408;249680;249770;249680;249876;250015;250175;250175;250341;250431;250431;250431;250457;250614;250810;250997;251136;251431;251611;251589;251914;251844;252202;252152;252152;252239;252271;252657;252609;253078;252919;253017;253214;253214;253214;253502;253502;253510;253770;253787;253869;254243;254045;254657;254657;254657;254858;254858;254859;255043;255409;255409;255409;255708;255784;255793;255793;256000;256000;256062;256193;256248;256532;256621;256621;256543;256691;256661;256825;256897;257143;257247;257504;257504;257584;257737;257877;257995;257949;258155;258155;258181;258192;258263;258368;258338;258504;258410;258730;258730;258730;258743;258943;259157;259323;259323;259323;259323;259304;259219;259219;259219;259219;259219;259219;259219;259332;259332;259332;259353;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382;259382,300,500,300,2,0.1
knapPI_1_5000_1000_1,GEN,3149,25016,25015,255603,276457,35737;42294;53054;57009;67322;74149;82237;87040;93558;96525;101606;103148;106772;109565;114930;116824;118558;120887;122376;124707;128161;130500;132807;135687;138358;143448;145010;146633;149867;153531;154191;156034;158979;163190;164365;165108;166306;169106;169462;171547;173228;175502;177395;179319;181414;184422;186562;190831;193437;194573;196111;198920;200574;201939;202735;204959;206134;207007;208211;210100;210916;212450;212940;213817;214663;216405;217162;217945;219151;219621;220589;221237;221836;222578;223673;223673;224071;224249;225064;226297;226938;227884;228136;229691;230371;230415;231870;232451;233046;233942;234583;235498;235820;236458;236976;238023;238814;239250;239518;240355;241490;241490;242208;241954;242269;242946;243651;243756;244049;244236;244861;245384;245741;246334;246334;246682;247232;247355;247778;247962;248235;249340;249993;250079;250478;250602;250990;251853;251853;252035;252328;252679;252679;252874;253154;253368;253578;253636;253997;253997;253997;254039;254039;254039;254238;254339;254480;254486;254511;254734;254840;255137;255317;255317;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603;255603,300,500,300,5,0.1
knapPI_1_5000_1000_1,GEN,3730,25016,24995,250896,276457,36008;43303;49185;55186;64800;71400;79358;82812;89824;92182;94672;98716;100785;107973;109250;112435;113790;117394;119658;122322;126721;129022;134073;136670;141753;142938;145704;148098;150674;152671;155068;156420;159498;162583;164732;168438;170605;173361;174482;177303;180077;183802;185094;187773;188642;189414;190809;192044;194787;196482;198696;200047;202135;204000;205740;207926;208437;209504;211741;212435;213877;214765;216191;217243;219101;219838;221407;222909;223797;224148;225967;226778;228327;228327;228817;229588;230316;231362;232560;233173;233637;234836;235494;235703;236296;237361;237715;238299;238684;239357;240183;241241;241660;242198;242979;243448;244043;244387;244938;245187;245375;245532;246042;246588;247314;247869;247869;247976;247989;247989;248010;248063;248318;249002;249002;249209;249244;249342;249601;249628;250146;250189;250653;250683;250705;250725;250853;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896;250896,300,500,300,10,0.1
knapPI_1_5000_1000_1,GEN,5724,25016,25011,256446,276457,37113;40827;48518;56557;62158;71012;74225;81399;86145;94299;97798;101368;107451;112329;118194;119493;124104;129496;133528;134902;139565;137628;142398;144460;145483;148098;150961;151750;153432;155101;156331;158227;159530;161586;162807;163333;166386;167649;168849;169560;173093;173093;175102;175233;175802;178519;177711;179924;182011;181517;182790;184178;183990;184699;186235;187133;188560;188976;191018;191018;191759;192830;194373;195295;195507;196125;196290;198006;198184;199154;200287;201576;202881;202881;202711;204138;204598;206366;206848;208402;210201;211063;210876;211958;210823;210556;210516;211226;211743;212976;212895;213316;214037;215855;217747;217747;217747;218473;219030;218493;220776;220776;220830;220868;221759;222405;222886;223963;224459;224646;224766;225422;226372;225878;225647;226046;226324;226763;226825;227497;227559;227674;228291;228222;229084;229089;230082;230455;232039;231692;231716;231799;232880;233217;233217;234451;233962;233962;234572;235183;235250;235606;235878;236725;236719;237525;238593;238053;238906;238906;239027;239630;239027;239473;239918;239229;240034;240066;240338;240351;240622;240984;241338;241525;241525;241861;242089;242773;243203;243203;243844;243866;244443;244243;245515;244757;245226;245530;245887;245967;246318;246520;246520;246776;246730;246971;247266;247714;247785;248203;248240;248025;248724;248771;249265;248833;249272;249129;250181;250181;249943;250797;250797;250797;250834;251023;251994;251994;251934;251932;251995;252728;252749;252635;252970;252884;253151;253410;253410;253729;253729;253729;253794;254057;254440;254155;254514;254514;254749;254856;254940;255291;255214;255401;255401;255460;255591;255520;255661;255661;255579;255982;255982;255982;255982;255982;255982;255982;255982;255982;256100;256026;256146;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446;256446,400,500,400,2,0.1
knapPI_1_5000_1000_1,GEN,4096,25016,25015,252057,276457,37184;41255;48762;55987;63480;69390;76901;82316;89723;96615;104971;105329;110723;115004;118465;121851;124107;127299;130861;133463;136840;139838;141469;146177;146776;149501;152437;156193;158015;160741;162342;165726;169694;172186;172614;176051;178377;179798;182322;184984;187826;189965;190857;192941;193664;194656;196240;197517;199148;201061;201628;202326;204435;204755;206447;207983;207983;210557;210557;211096;212071;213000;213740;214828;215853;217569;217964;219594;220325;220325;222020;222631;223794;224603;225420;226082;227088;228004;229605;230447;232312;232971;233536;234706;235182;235971;236913;237866;238077;238439;239692;239692;240397;241269;241528;242085;242744;243222;243608;243961;244355;244999;245664;246051;246433;247161;247274;247786;248156;248538;249472;249710;249979;250225;250589;250734;251226;251226;251226;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057;252057,400,500,400,5,0.1
knapPI_1_5000_1000_1,GEN,5117,25016,25008,247051,276457,36863;42968;52266;59446;67565;77386;83413;89902;93011;96715;99791;105168;109190;112037;114643;117835;121091;123543;125052;128794;132505;137405;140565;143048;145828;148185;151223;156486;160401;163746;166584;167634;170691;172794;174908;178141;180937;182320;184042;186502;189134;190292;191904;193649;196549;198708;201594;201638;204748;206330;207363;208509;209077;210403;213079;213193;214961;217819;217843;219012;219985;220847;223285;224637;225632;226899;228137;229142;229981;231093;231975;232766;233280;234094;234915;235429;235792;236614;237228;238730;238927;239643;240574;240607;241052;242109;242809;243273;243537;243795;244306;245044;245044;245526;245881;246042;246451;246638;246835;246899;246961;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051;247051,400,500,400,10,0.1
knapPI_1_2000_1000_1,GEN,200,10011,9997,98362,110625,19440;23736;26569;30318;36126;38846;42840;46012;47672;51789;52860;55697;57359;57690;58378;58985;60175;61093;62329;63690;64674;65194;65840;67004;68476;69752;70403;72382;72695;73085;73585;74187;74876;74963;75812;76294;76968;77457;77927;78213;78708;79665;80577;80994;81300;82217;82629;83888;83632;83760;84350;84508;84915;85781;85781;85781;86971;87248;87705;88128;88128;88437;88437;88437;89155;88845;89341;89732;89675;90285;90413;90671;91534;91534;92278;92499;94006;94006;94181;94994;95929;95929;95972;96072;96072;96132;96279;96359;96359;96619;96619;96662;96805;97172;97653;97653;97618;97618;97618;98001;98099;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362;98362,100,500,100,2,0.05
knapPI_1_2000_1000_1,GEN,144,10011,10000,75287,110625,19539;24624;30260;34764;36912;39264;41882;43449;45716;46659;47535;49901;50655;52194;53125;54479;54796;54976;56041;56101;56731;57390;57787;58970;59649;60882;61872;62982;63935;65546;66457;67180;67314;67314;67314;67511;68397;69514;70046;71087;71943;73596;74082;74539;74539;74547;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287;75287,100,500,100,5,0.05
knapPI_1_2000_1000_1,GEN,224,10011,10002,81027,110625,18639;23801;29524;34347;36745;37999;40106;41749;43385;44510;47259;48098;48858;49980;50503;51649;52211;53290;54909;55195;55796;56663;58832;60125;61060;61226;61550;61797;62580;62689;63423;64233;64864;65929;66838;67977;68267;68600;68996;70073;70777;71764;72217;72454;72803;73406;74138;74355;75041;76363;77278;78021;78356;79030;79188;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027;81027,100,500,100,10,0.05
knapPI_1_2000_1000_1,GEN,636,10011,10001,103320,110625,19326;20930;27207;31587;34306;41362;43942;45787;51628;54529;56469;59271;60490;63692;65395;65321;67097;69150;69567;69945;70353;72098;71359;72073;73103;73530;73599;74828;75473;76545;76607;77544;78160;79265;79147;81125;81161;81484;82666;82666;82732;82941;83552;83552;83622;84125;84888;85068;85364;85364;86282;86510;87161;87161;87310;88281;89111;88635;88957;90378;90378;90643;91621;92329;92329;92543;93235;93675;94464;94636;94984;95808;95808;95989;96223;96537;96223;96362;96645;96917;97241;97535;98125;98125;98184;98624;99027;99027;99027;99105;99331;99709;99671;99923;100455;100531;100613;100746;101127;101538;101402;101835;101680;102079;101839;101995;102352;102352;102505;102540;102870;102870;102855;102855;102892;103020;102877;103032;102877;102932;102953;102953;102954;103007;103007;103007;103007;103015;103116;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320;103320,200,500,200,2,0.05
knapPI_1_2000_1000_1,GEN,576,10011,10001,96964,110625,20461;22088;27957;33946;38926;43861;47835;50626;54688;55155;57949;58843;59885;60983;62140;63709;65676;67243;67725;69821;70311;71359;72216;73373;74234;75016;75382;76246;76351;76672;77361;77794;78569;79578;80282;80778;81333;81596;82546;83019;83810;84901;86233;86323;86736;87147;87929;88370;89152;89688;89688;90065;90678;91164;91955;92984;93469;93892;94149;94924;95506;95971;96071;96495;96603;96805;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964;96964,200,500,200,5,0.05
